id,Diff
47406,-0.01789999999994052
47407,-0.018100000000004002
47408,-0.17489999999997963
47409,-0.05810000000008131
47410,0.18070000000000164
47411,0.07280000000002929
47412,-0.19479999999998654
47413,-0.09339999999997417
47414,-0.005400000000008731
47415,-0.0013000000000147338
47416,-0.0072000000000116415
47417,-0.0724999999999909
47418,-0.18259999999997945
47419,-0.07550000000003365
47420,-0.3250000000000455
47421,-0.18439999999998236
47422,-0.07039999999994961
47423,-0.12580000000002656
47424,-0.11580000000003565
47425,-0.1449000000000069
47426,-0.16219999999998436
47427,-0.00879999999995107
47428,-0.00909999999998945
47429,-0.06500000000005457
47430,-0.18880000000001473
47431,-0.0625999999999749
47432,-0.02689999999995507
47433,-0.01639999999997599
47434,0.08309999999994488
47435,-0.0625
47436,0.11540000000002237
47437,0.1553000000000111
47438,0.035399999999981446
47439,0.024400000000014188
47440,0.23919999999998254
47441,0.14639999999997144
47442,0.09760000000005675
47443,0.05669999999997799
47444,0.031100000000037653
47445,0.1270999999999276
47446,0.07420000000001892
47447,0.06169999999997344
47448,0.04790000000002692
47449,0.07119999999997617
47450,0.14260000000001583
47451,0.2767000000000053
47452,0.14229999999997744
47453,0.17709999999999582
47454,0.06790000000000873
47455,0.12310000000002219
47456,0.08950000000004366
47457,0.07509999999990669
47458,0.1774000000000342
47459,0.17449999999996635
47460,0.1671000000000049
47461,0.1488000000000511
47462,0.06769999999994525
47463,0.11370000000010805
47464,0.23949999999990723
47465,0.19519999999999982
47466,0.2481999999999971
47467,0.04750000000001364
47468,-0.013500000000021828
47469,-0.05639999999993961
47470,-0.13549999999997908
47471,-0.21839999999997417
47472,-0.08940000000006876
47473,-0.10799999999994725
47474,-0.13670000000001892
47475,-0.039499999999975444
47476,-0.03920000000005075
47477,0.006399999999985084
47478,-0.035799999999994725
47479,-0.08309999999994488
47480,-0.04349999999999454
47481,-0.16830000000004475
47482,-0.05920000000003256
47483,-0.10609999999996944
47484,-0.17079999999998563
47485,-0.014700000000061664
47486,-0.061299999999960164
47487,-0.0001999999999497959
47488,-0.12780000000009295
47489,-0.17219999999997526
47490,-0.24959999999998672
47491,-0.2376000000000431
47492,-0.21879999999998745
47493,-0.15449999999998454
47494,-0.16840000000001965
47495,-0.13269999999999982
47496,-0.12439999999992324
47497,-0.21289999999999054
47498,-0.19670000000007803
47499,-0.09149999999999636
47500,-0.13139999999998508
47501,-0.08640000000002601
47502,-0.09699999999997999
47503,-0.01999999999998181
47504,0.007699999999999818
47505,-0.03269999999997708
47506,-0.041299999999978354
47507,0.0050999999999703505
47508,0.028099999999994907
47509,0.05259999999998399
47510,-0.028199999999969805
47511,0.004299999999943793
47512,0.14140000000008968
47513,-0.10500000000001819
47514,0.04570000000001073
47515,0.1999999999999318
47516,-0.006700000000023465
47517,0.051400000000057844
47518,0.2360999999999649
47519,0.19249999999999545
47520,-0.03350000000000364
47521,0.05420000000003711
47522,0.07839999999998781
47523,0.0725999999999658
47524,0.0706000000000131
47525,-0.04189999999994143
47526,0.09249999999997272
47527,0.09739999999999327
47528,0.17029999999999745
47529,0.08280000000002019
47530,0.18610000000001037
47531,0.07769999999993615
47532,0.16700000000003
47533,-0.029699999999934334
47534,0.010099999999965803
47535,-0.0027000000000043656
47536,0.07699999999999818
47537,0.054700000000025284
47538,0.10829999999998563
47539,0.13779999999997017
47540,0.03710000000000946
47541,0.023000000000024556
47542,0.14210000000002765
47543,0.06029999999998381
47544,-0.07900000000006457
47545,-0.12040000000001783
47546,0.029899999999997817
47547,-0.051099999999905776
47548,0.019199999999955253
47549,-0.0141999999999598
47550,-0.02460000000007767
47551,-0.018299999999953798
47552,0.1636999999999489
47553,-0.022699999999986176
47554,-0.1553000000000111
47555,-0.03849999999999909
47556,0.013199999999983447
47557,-0.04879999999991469
47558,-0.16860000000008313
47559,-0.11089999999990141
47560,-0.14360000000010587
47561,-0.08299999999996999
47562,-0.007899999999949614
47563,-0.1611000000000331
47564,-0.08019999999999072
47565,-0.0988999999999578
47566,-0.04570000000001073
47567,-0.09630000000004202
47568,-0.14170000000001437
47569,-0.013399999999933243
47570,-0.006600000000048567
47571,-0.04939999999999145
47572,-0.1449000000000069
47573,-0.09569999999996526
47574,0.07920000000001437
47575,0.16459999999995034
47576,-0.22310000000004493
47577,-0.2601999999999407
47578,-0.08370000000002165
47579,0.0
47580,0.11639999999999873
47581,0.17600000000004457
47582,-0.045200000000022555
47583,0.055399999999963256
47584,-0.00580000000002201
47585,0.029600000000073123
47586,0.179300000000012
47587,-0.024499999999989086
47588,0.11159999999995307
47589,0.23540000000002692
47590,0.06600000000003092
47591,0.1334999999999127
47592,0.021500000000060027
47593,-0.031100000000037653
47594,0.13360000000000127
47595,0.15049999999996544
47596,0.09880000000009659
47597,0.08989999999994325
47598,0.06079999999997199
47599,0.20230000000003656
47600,0.13059999999995853
47601,0.1731000000000904
47602,0.22359999999991942
47603,0.17650000000003274
47604,0.1369999999999436
47605,0.0966000000000804
47606,0.2036999999999125
47607,0.15010000000006585
47608,0.02250000000003638
47609,0.06829999999990832
47610,0.08160000000009404
47611,-0.06870000000003529
47612,-0.024400000000014188
47613,0.014099999999984902
47614,0.0009999999999763531
47615,0.006300000000010186
47616,-0.012999999999919964
47617,-0.03180000000008931
47618,-0.15269999999998163
47619,-0.07409999999993033
47620,0.011499999999955435
47621,-0.07529999999997017
47622,-0.11670000000003711
47623,-0.14170000000001437
47624,-0.08019999999999072
47625,-0.21100000000001273
47626,-0.0765999999999849
47627,-0.2034999999999627
47628,-0.07150000000001455
47629,-0.1388000000000602
47630,-0.17509999999992942
47631,-0.08980000000008204
47632,-0.2563999999999851
47633,-0.20119999999997162
47634,-0.08979999999996835
47635,-0.05930000000000746
47636,-0.04640000000006239
47637,-0.052099999999995816
47638,-0.1752999999999929
47639,-0.125
47640,-0.14170000000001437
47641,-0.07419999999990523
47642,-0.08530000000007476
47643,-0.1292999999999438
47644,-0.08230000000003201
47645,-0.15859999999997854
47646,-0.14620000000002165
47647,-0.013199999999983447
47648,-0.13760000000002037
47649,-0.09199999999998454
47650,-0.10659999999995762
47651,-0.03780000000006112
47652,-0.03700000000003456
47653,0.1288000000000693
47654,-0.003199999999992542
47655,-0.07680000000004839
47656,0.10950000000002547
47657,0.04060000000004038
47658,0.027499999999918145
47659,0.13760000000002037
47660,0.010099999999965803
47661,0.07180000000005293
47662,0.1734000000000151
47663,0.14999999999997726
47664,0.19429999999999836
47665,0.011799999999993815
47666,0.06029999999998381
47667,0.09780000000000655
47668,-0.059499999999957254
47669,0.028400000000033288
47670,0.09439999999995052
47671,0.011099999999942156
47672,-0.0015999999999394277
47673,0.05700000000001637
47674,0.05229999999994561
47675,0.03660000000002128
47676,0.043800000000032924
47677,0.18089999999995143
47678,0.13060000000007221
47679,0.07439999999996871
47680,0.035799999999994725
47681,-0.08929999999998017
47682,0.06420000000002801
47683,0.15469999999993433
47684,0.1734000000000151
47685,0.14570000000003347
47686,0.04989999999997963
47687,0.04259999999999309
47688,0.11509999999998399
47689,0.0443000000000211
47690,-0.0665000000000191
47691,0.056400000000053296
47692,-0.1432000000000926
47693,-0.018699999999967076
47694,-0.07110000000000127
47695,-0.012299999999981992
47696,-0.08910000000003038
47697,-0.06430000000000291
47698,-0.12059999999996762
47699,-0.05089999999995598
47700,-0.04390000000000782
47701,0.026799999999980173
47702,-0.22199999999998
47703,-0.05080000000009477
47704,-0.15760000000000218
47705,-0.08859999999992851
47706,-0.02100000000007185
47707,-0.06509999999991578
47708,-0.17630000000008295
47709,-0.09420000000000073
47710,-0.006899999999973261
47711,-0.12479999999993652
47712,-0.1751000000000431
47713,0.003199999999992542
47714,-0.010800000000017462
47715,-0.06830000000002201
47716,-0.19649999999990087
47717,-0.1751000000000431
47718,-0.13819999999998345
47719,-0.015700000000038017
47720,-0.10810000000003583
47721,-0.15449999999998454
47722,-0.041999999999916326
47723,-0.017200000000002547
47724,-0.031400000000076034
47725,-0.08849999999995362
47726,0.035799999999994725
47727,0.06280000000003838
47728,0.02509999999995216
47729,0.06060000000002219
47730,0.24929999999994834
47731,0.10770000000002256
47732,0.1593000000000302
47733,0.03840000000002419
47734,0.007799999999974716
47735,0.08719999999993888
47736,0.01700000000005275
47737,0.29589999999996053
47738,0.14390000000003056
47739,0.1110999999999649
47740,0.18820000000005166
47741,0.04769999999996344
47742,0.08490000000006148
47743,0.21959999999990032
47744,0.044400000000109685
47745,-0.013900000000035106
47746,0.03499999999996817
47747,0.03489999999999327
47748,0.061900000000036925
47749,0.1028999999999769
47750,0.19519999999999982
47751,0.09410000000002583
47752,0.10259999999993852
47753,0.09000000000003183
47754,0.13589999999999236
47755,0.03049999999996089
47756,-0.027799999999956526
47757,-0.01789999999994052
47758,-0.09919999999999618
47759,-0.03230000000007749
47760,0.003400000000056025
47761,-0.012500000000045475
47762,-0.026600000000030377
47763,-0.0072999999999865395
47764,-0.24639999999999418
47765,-0.16059999999993124
47766,-0.1389000000000351
47767,-0.01999999999998181
47768,-0.022299999999972897
47769,-0.10890000000006239
47770,-0.22410000000002128
47771,-0.14609999999993306
47772,-0.1815000000000282
47773,-0.16859999999996944
47774,-0.09940000000005966
47775,-0.04570000000001073
47776,-0.09569999999996526
47777,-0.1772999999999456
47778,-0.10720000000003438
47779,-0.11739999999997508
47780,-0.10180000000002565
47781,-0.0442000000000462
47782,-0.22839999999996508
47783,-0.10360000000002856
47784,-0.09299999999996089
47785,-0.14470000000005712
47786,-0.11879999999996471
47787,-0.1914000000000442
47788,-0.07499999999993179
47789,-0.05090000000006967
47790,-0.27289999999993597
47791,-0.015399999999999636
47792,-0.20439999999996417
47793,-0.08240000000000691
47794,-0.022600000000011278
47795,-0.004700000000070759
47796,-0.0004000000000132786
47797,0.007000000000061846
47798,0.04179999999996653
47799,0.07150000000001455
47800,0.10919999999998709
47801,0.04619999999999891
47802,0.03880000000003747
47803,0.10419999999999163
47804,0.2542999999999438
47805,0.16840000000001965
47806,0.2199000000000524
47807,0.14850000000001273
47808,0.1852999999999838
47809,0.07909999999992579
47810,-0.02400000000000091
47811,-0.01639999999997599
47812,-0.004299999999943793
47813,0.19219999999995707
47814,0.09239999999999782
47815,0.1390999999999849
47816,0.11580000000003565
47817,0.02470000000005257
47818,-0.010700000000042564
47819,0.01089999999999236
47820,0.042799999999942884
47821,0.06320000000005166
47822,0.10969999999997526
47823,-0.09529999999995198
47824,0.09050000000002001
47825,0.0019999999999527063
47826,0.03350000000000364
47827,0.04399999999998272
47828,-0.00479999999993197
47829,0.18739999999991142
47830,0.11189999999999145
47831,0.07400000000006912
47832,-0.04219999999997981
47833,0.07029999999997472
47834,0.11379999999996926
47835,0.08209999999996853
47836,0.15480000000002292
47837,0.028800000000046566
47838,-0.002100000000041291
47839,-0.11360000000001946
47840,-0.0324999999999136
47841,-0.04670000000010077
47842,0.026700000000005275
47843,-0.07110000000000127
47844,-0.1533999999999196
47845,-0.12240000000008422
47846,-0.028999999999996362
47847,-0.17349999999999
47848,-0.11249999999995453
47849,-0.009599999999977626
47850,-0.27470000000005257
47851,-0.09799999999995634
47852,-0.21500000000003183
47853,-0.0402000000000271
47854,-0.20549999999991542
47855,-0.22640000000001237
47856,-0.12940000000003238
47857,-0.04930000000001655
47858,-0.04349999999999454
47859,-0.120900000000006
47860,-0.10540000000003147
47861,-0.15659999999991214
47862,-0.12100000000009459
47863,-0.08549999999991087
47864,-0.2637000000000853
47865,-0.02400000000000091
47866,0.013300000000072032
47867,0.0038999999999305146
47868,-0.014699999999947977
47869,0.006799999999998363
47870,-0.005400000000008731
47871,0.024400000000014188
47872,0.03930000000002565
47873,-0.04450000000008458
47874,0.07740000000001146
47875,0.19440000000008695
47876,0.22739999999998872
47877,0.10460000000000491
47878,0.11069999999995161
47879,0.10339999999996508
47880,0.12430000000006203
47881,0.3310999999999922
47882,0.19050000000004275
47883,0.06649999999990541
47884,0.17079999999998563
47885,0.14800000000002456
47886,0.044100000000071304
47887,0.2502999999999247
47888,0.21609999999998308
47889,0.23130000000003292
47890,0.2381000000000313
47891,0.12549999999998818
47892,0.16970000000003438
47893,0.11969999999996617
47894,0.11149999999997817
47895,0.20879999999999654
47896,0.08960000000001855
47897,0.19619999999997617
47898,0.11970000000007985
47899,0.02179999999998472
47900,-0.14269999999999072
47901,-0.04360000000008313
47902,-0.10579999999993106
47903,0.0027000000000043656
47904,0.010299999999915599
47905,-0.1272999999999911
47906,-0.10659999999995762
47907,-0.03139999999996235
47908,-0.14050000000008822
47909,-0.13669999999990523
47910,-0.09710000000006858
47911,-0.20489999999995234
47912,-0.15390000000002146
47913,-0.13819999999998345
47914,-0.0543999999999869
47915,-0.1127999999999929
47916,-0.24760000000003402
47917,-0.0986000000000331
47918,-0.18809999999996307
47919,-0.15780000000006567
47920,-0.16909999999995762
47921,-0.22309999999993124
47922,-0.08790000000010423
47923,-0.2420999999999367
47924,-0.06680000000005748
47925,-0.1811999999999898
47926,-0.09510000000000218
47927,-0.1532999999999447
47928,-0.10910000000001219
47929,-0.10000000000002274
47930,-0.13139999999998508
47931,-0.11990000000002965
47932,-0.06009999999992033
47933,-0.10030000000006112
47934,-0.06309999999996307
47935,-0.03690000000005966
47936,-0.014699999999947977
47937,-0.06069999999999709
47938,0.011899999999968713
47939,-0.028099999999994907
47940,-0.008699999999976171
47941,-0.014999999999986358
47942,0.014999999999986358
47943,0.02149999999994634
47944,0.09829999999999472
47945,0.03920000000005075
47946,0.013199999999983447
47947,0.0987999999999829
47948,0.20220000000006166
47949,0.10659999999995762
47950,0.1973000000000411
47951,0.13779999999997017
47952,0.21680000000003474
47953,0.13379999999995107
47954,0.16870000000005803
47955,0.10079999999993561
47956,0.133199999999988
47957,0.151299999999992
47958,0.09910000000002128
47959,0.0664000000000442
47960,0.17269999999996344
47961,0.08720000000005257
47962,-0.0008000000000265572
47963,0.10479999999995471
47964,0.17300000000000182
47965,0.09600000000000364
47966,0.1190000000000282
47967,0.07299999999997908
47968,0.010499999999979082
47969,-0.009000000000014552
47970,-0.050399999999967804
47971,-0.066599999999994
47972,0.048900000000003274
47973,0.15760000000000218
47974,0.20500000000004093
47975,-0.0049999999999954525
47976,-0.0017000000000280124
47977,0.2536000000000058
47978,0.03719999999998436
47979,-0.014300000000048385
47980,0.0785000000000764
47981,0.032100000000014006
47982,0.2118999999999005
47983,-0.03289999999992688
47984,-0.01269999999999527
47985,0.022299999999972897
47986,0.005400000000008731
47987,-0.11239999999997963
47988,-0.15010000000006585
47989,-0.08129999999994197
47990,-0.05910000000005766
47991,-0.16789999999991778
47992,-0.0025000000000545697
47993,-0.07929999999998927
47994,-0.26269999999999527
47995,-0.05750000000000455
47996,-0.08979999999996835
47997,-0.13750000000004547
47998,0.0029000000000678483
47999,-0.04750000000001364
48000,-0.009900000000016007
48001,-0.2479000000000724
48002,-0.23829999999998108
48003,-0.05259999999998399
48004,-0.0037999999999556167
48005,-0.19440000000008695
48006,0.07100000000002638
48007,-0.07079999999996289
48008,-0.14560000000005857
48009,-0.13399999999990087
48010,-0.12970000000007076
48011,-0.029300000000034743
48012,-0.014899999999897773
48013,-0.04600000000004911
48014,-0.10950000000002547
48015,0.1791000000000622
48016,-0.0024000000000796717
48017,0.010300000000029286
48018,0.08920000000000528
48019,0.15160000000003038
48020,0.21019999999998618
48021,0.19839999999999236
48022,0.022000000000048203
48023,0.18619999999998527
48024,0.02109999999993306
48025,0.13200000000006185
48026,0.19399999999995998
48027,0.06600000000003092
48028,0.1935999999999467
48029,0.03840000000002419
48030,0.0004999999999881766
48031,0.16980000000000928
48032,0.26890000000003056
48033,0.266399999999976
48034,0.3623999999999796
48035,0.1973000000000411
48036,0.05349999999998545
48037,0.020099999999956708
48038,0.13380000000006476
48039,0.05769999999995434
48040,0.09550000000001546
48041,0.14769999999998618
48042,0.08180000000004384
48043,0.0037999999999556167
48044,-0.07409999999993033
48045,0.018799999999941974
48046,0.029200000000059845
48047,-0.1512000000000171
48048,-0.0484000000000151
48049,-0.02070000000003347
48050,-0.10669999999993252
48051,-0.1509000000000924
48052,0.025300000000015643
48053,-0.06909999999993488
48054,-0.10120000000006257
48055,-0.09659999999996671
48056,-0.21469999999999345
48057,-0.1712999999999738
48058,-0.13620000000003074
48059,-0.06270000000006348
48060,-0.23759999999992942
48061,-0.2340000000000373
48062,-0.1532999999999447
48063,-0.019800000000032014
48064,-0.1553000000000111
48065,-0.07510000000002037
48066,-0.07150000000001455
48067,-0.1432999999999538
48068,-0.08280000000002019
48069,-0.05769999999995434
48070,-0.14990000000000236
48071,-0.11610000000007403
48072,0.044000000000096406
48073,-0.01490000000001146
48074,0.002200000000016189
48075,-0.22320000000001983
48076,-0.10790000000008604
48077,-0.19859999999994216
48078,-0.058300000000031105
48079,-0.011999999999943611
48080,-0.17840000000001055
48081,-0.13250000000005002
48082,-0.055799999999976535
48083,0.039400000000000546
48084,-0.03719999999998436
48085,0.030399999999985994
48086,0.013699999999971624
48087,0.05000000000006821
48088,0.02299999999991087
48089,0.14600000000007185
48090,0.07489999999995689
48091,0.07680000000004839
48092,0.15300000000002
48093,0.08729999999991378
48094,-0.013599999999996726
48095,0.07960000000002765
48096,0.18500000000005912
48097,0.11079999999992651
48098,0.25120000000003984
48099,0.2136000000000422
48100,0.12249999999994543
48101,0.17390000000000327
48102,-0.02039999999999509
48103,-0.00940000000002783
48104,0.0025000000000545697
48105,0.20719999999994343
48106,0.041200000000003456
48107,-0.006999999999948159
48108,-0.06820000000004711
48109,-0.1473999999999478
48110,0.009799999999927422
48111,0.06170000000008713
48112,0.05609999999990123
48113,0.17760000000009768
48114,0.13169999999990978
48115,0.10090000000002419
48116,0.032500000000027285
48117,-0.07810000000006312
48118,-0.014099999999984902
48119,0.12390000000004875
48120,0.08960000000001855
48121,0.0027000000000043656
48122,-0.2116000000000895
48123,-0.046399999999948704
48124,0.009000000000014552
48125,0.10659999999995762
48126,0.13400000000001455
48127,-0.005199999999945248
48128,-0.130800000000022
48129,-0.1368999999999687
48130,0.0007999999999128704
48131,-0.0584999999999809
48132,-0.20449999999993906
48133,-0.1551000000000613
48134,-0.20899999999994634
48135,-0.06670000000008258
48136,-0.1555999999999358
48137,-0.07590000000004693
48138,0.003500000000030923
48139,-0.008400000000051477
48140,-0.12879999999995562
48141,-0.03669999999999618
48142,-0.09379999999998745
48143,-0.06470000000001619
48144,-0.16259999999999764
48145,-0.0624000000000251
48146,-0.020199999999931606
48147,-0.1269000000000915
48148,-0.21219999999993888
48149,-0.2177000000000362
48150,-0.10209999999995034
48151,-0.048900000000003274
48152,-0.16859999999996944
48153,-0.07680000000004839
48154,-0.031799999999975626
48155,-0.2237999999999829
48156,0.02509999999995216
48157,-0.008100000000013097
48158,-0.07309999999995398
48159,-0.004099999999993997
48160,-0.025500000000079126
48161,-0.06889999999998508
48162,0.07810000000006312
48163,0.06619999999998072
48164,0.22299999999995634
48165,0.062300000000050204
48166,0.20249999999998636
48167,0.13540000000000418
48168,0.20269999999993615
48169,0.09580000000005384
48170,0.25879999999995107
48171,0.16980000000000928
48172,0.11369999999999436
48173,0.15540000000009968
48174,0.13229999999998654
48175,0.12029999999992924
48176,0.2504000000000133
48177,0.19450000000006185
48178,0.24179999999989832
48179,0.12930000000005748
48180,0.22079999999994016
48181,0.22220000000004347
48182,0.2817999999999756
48183,0.14359999999999218
48184,0.034700000000043474
48185,0.056500000000028194
48186,0.06060000000002219
48187,0.15659999999991214
48188,0.08339999999998327
48189,0.030600000000049477
48190,0.01639999999997599
48191,0.011000000000080945
48192,-0.04110000000002856
48193,-0.030600000000049477
48194,-0.10579999999993106
48195,-0.04640000000006239
48196,-0.07129999999995107
48197,-0.20810000000005857
48198,-0.03599999999994452
48199,-0.21870000000001255
48200,-0.13160000000004857
48201,-0.01789999999994052
48202,-0.2196999999999889
48203,-0.024100000000089494
48204,-0.04629999999997381
48205,-0.06939999999997326
48206,-0.3490000000000464
48207,-0.17509999999992942
48208,-0.20180000000004839
48209,-0.16669999999999163
48210,-0.0072999999999865395
48211,-0.05160000000000764
48212,-0.23259999999993397
48213,-0.17370000000005348
48214,-0.25720000000001164
48215,-0.19460000000003674
48216,-0.1895999999999276
48217,-0.1472999999999729
48218,-0.21210000000007767
48219,-0.23839999999995598
48220,-0.11549999999999727
48221,-0.013300000000072032
48222,-0.048599999999964894
48223,-0.08240000000000691
48224,-0.1530999999999949
48225,-0.014000000000010004
48226,0.0006000000000767614
48227,0.0037999999999556167
48228,-0.0624000000000251
48229,0.02290000000004966
48230,-0.007699999999999818
48231,0.0027999999999792635
48232,-0.04349999999999454
48233,0.025899999999978718
48234,0.07500000000004547
48235,0.15189999999995507
48236,0.06340000000000146
48237,0.07280000000002929
48238,0.18709999999998672
48239,0.23069999999995616
48240,0.24830000000008567
48241,0.16509999999993852
48242,0.22059999999999036
48243,0.23019999999996799
48244,0.10009999999999764
48245,0.2514000000001033
48246,0.07569999999998345
48247,-0.01710000000002765
48248,-0.048499999999989996
48249,0.026299999999991996
48250,0.02149999999994634
48251,0.19090000000005602
48252,0.03660000000002128
48253,0.0221000000000231
48254,0.057999999999992724
48255,0.15789999999992688
48256,0.06150000000002365
48257,0.1313000000000102
48258,0.11789999999996326
48259,0.015499999999974534
48260,-0.009599999999977626
48261,0.011399999999980537
48262,0.22950000000003
48263,0.06810000000007221
48264,0.21619999999995798
48265,0.08249999999998181
48266,0.18510000000003402
48267,-0.02719999999999345
48268,0.06729999999993197
48269,-0.010199999999940701
48270,-0.15620000000001255
48271,0.010300000000029286
48272,-0.03190000000006421
48273,0.05349999999998545
48274,0.04510000000004766
48275,-0.05740000000002965
48276,-0.04579999999998563
48277,-0.11760000000003856
48278,-0.07899999999995089
48279,-0.195699999999988
48280,-0.02729999999996835
48281,0.008199999999987995
48282,-0.04750000000001364
48283,-0.2237999999999829
48284,-0.047000000000025466
48285,-0.14869999999996253
48286,-0.1632000000000744
48287,-0.23669999999992797
48288,-0.25660000000004857
48289,-0.2255999999999858
48290,-0.0906999999999698
48291,-0.14200000000005275
48292,-0.1695999999999458
48293,-0.05730000000005475
48294,-0.010499999999979082
48295,-0.1490000000000009
48296,-0.1791000000000622
48297,-0.15999999999996817
48298,-0.102800000000002
48299,0.03679999999997108
48300,-0.035799999999994725
48301,-0.026399999999966894
48302,-0.0017000000000280124
48303,-0.026799999999980173
48304,-0.07039999999994961
48305,0.09179999999992106
48306,0.01890000000003056
48307,0.038300000000049295
48308,0.07309999999995398
48309,0.1552000000000362
48310,0.0322999999999638
48311,0.23130000000003292
48312,0.09140000000002146
48313,0.22010000000000218
48314,0.07209999999997763
48315,0.3207999999999629
48316,0.22680000000002565
48317,0.057299999999941065
48318,0.14840000000003783
48319,0.31110000000001037
48320,0.19650000000001455
48321,0.26070000000004256
48322,0.10589999999990596
48323,0.25260000000002947
48324,0.05410000000006221
48325,0.18619999999998527
48326,0.11519999999995889
48327,0.02729999999996835
48328,0.17960000000005039
48329,0.2178000000000111
48330,0.057299999999941065
48331,-0.007999999999924512
48332,0.14459999999996853
48333,0.11009999999998854
48334,0.06830000000002201
48335,0.048900000000003274
48336,0.126700000000028
48337,-0.11600000000009913
48338,-0.03769999999997253
48339,-0.17619999999999436
48340,-0.11369999999999436
48341,-0.20690000000001874
48342,-0.04390000000000782
48343,-0.017699999999990723
48344,-0.1632999999999356
48345,-0.134900000000016
48346,-0.20630000000005566
48347,-0.22429999999997108
48348,-0.3588999999999487
48349,-0.1230000000000473
48350,-0.23940000000004602
48351,-0.15049999999996544
48352,-0.21619999999995798
48353,-0.15210000000001855
48354,-0.16550000000006548
48355,-0.1251999999999498
48356,-0.2899999999999636
48357,-0.2317000000000462
48358,-0.13360000000000127
48359,-0.17020000000002256
48360,-0.27940000000000964
48361,-0.09359999999992397
48362,-0.2457000000000562
48363,-0.04719999999997526
48364,-0.14080000000001291
48365,-0.11749999999994998
48366,-0.12340000000006057
48367,-0.22419999999999618
48368,-0.004199999999968895
48369,0.007799999999974716
48370,-0.014000000000010004
48371,-0.15049999999996544
48372,-0.12549999999998818
48373,-0.07510000000002037
48374,0.025200000000040745
48375,-0.08820000000002892
48376,-0.01269999999999527
48377,0.04970000000002983
48378,0.04759999999998854
48379,0.026799999999980173
48380,0.23939999999993233
48381,0.03260000000000218
48382,0.20630000000005566
48383,0.06839999999999691
48384,0.195699999999988
48385,0.09919999999999618
48386,0.19240000000002055
48387,0.13239999999996144
48388,0.1107000000000653
48389,0.11629999999991014
48390,0.016900000000077853
48391,0.0484000000000151
48392,0.0767999999999347
48393,0.12009999999997945
48394,0.15140000000008058
48395,0.1070999999999458
48396,0.05370000000004893
48397,0.08420000000000982
48398,0.15760000000000218
48399,0.04390000000000782
48400,0.10209999999995034
48401,0.13530000000002929
48402,0.04559999999992215
48403,-0.003499999999917236
48404,0.10479999999995471
48405,0.09090000000003329
48406,0.01310000000000855
48407,0.08379999999999654
48408,0.07039999999994961
48409,0.1732000000000653
48410,0.03569999999990614
48411,0.015000000000100044
48412,0.04359999999996944
48413,-0.106899999999996
48414,-0.03700000000003456
48415,0.06309999999996307
48416,-0.11659999999994852
48417,-0.17700000000002092
48418,-0.06200000000001182
48419,-0.11839999999995143
48420,-0.09119999999995798
48421,-0.008800000000064756
48422,-0.0049999999999954525
48423,0.004000000000019099
48424,-0.06209999999998672
48425,-0.2299000000000433
48426,-0.2177000000000362
48427,-0.12329999999997199
48428,-0.014000000000010004
48429,-0.12369999999998527
48430,-0.13679999999999382
48431,-0.020800000000008367
48432,-0.1369999999999436
48433,-0.12869999999998072
48434,-0.06490000000007967
48435,-0.1672999999999547
48436,-0.1574000000000524
48437,-0.21839999999997417
48438,-0.05639999999993961
48439,0.0003999999998995918
48440,-0.007199999999897955
48441,0.006099999999946704
48442,0.070699999999988
48443,-0.08190000000001874
48444,-0.02949999999998454
48445,0.003400000000056025
48446,0.011999999999943611
48447,0.020899999999983265
48448,-0.02549999999996544
48449,0.012899999999945067
48450,0.010000000000104592
48451,0.0988999999999578
48452,0.2136000000000422
48453,0.13289999999994961
48454,0.2277000000000271
48455,0.2867999999999711
48456,0.10040000000003602
48457,0.15219999999999345
48458,0.1449000000000069
48459,0.12829999999996744
48460,0.10569999999995616
48461,0.14230000000009113
48462,0.1532999999999447
48463,0.21649999999999636
48464,0.17579999999998108
48465,0.2726999999999862
48466,0.26120000000003074
48467,0.094600000000014
48468,0.23069999999995616
48469,0.07580000000007203
48470,0.15829999999994016
48471,0.11570000000006075
48472,0.03409999999996671
48473,0.13840000000004693
48474,0.24649999999996908
48475,0.038699999999948886
48476,0.046699999999987085
48477,0.029500000000098225
48478,0.010099999999965803
48479,0.02329999999994925
48480,0.018400000000042382
48481,-0.02290000000004966
48482,-0.1977999999999156
48483,-0.07310000000006767
48484,-0.13469999999995252
48485,-0.13440000000002783
48486,-0.02390000000002601
48487,-0.12139999999999418
48488,-0.12889999999993051
48489,-0.01160000000004402
48490,0.10659999999995762
48491,0.07420000000001892
48492,-0.003500000000030923
48493,-0.09349999999994907
48494,-0.1411000000000513
48495,-0.1310999999999467
48496,-0.027100000000018554
48497,-0.19650000000001455
48498,-0.17089999999996053
48499,-0.21029999999996107
48500,-0.010700000000042564
48501,-0.10069999999996071
48502,-0.14640000000008513
48503,0.2821999999999889
48504,0.016100000000051296
48505,-0.25729999999998654
48506,-0.2721000000000231
48507,-0.2898999999999887
48508,-0.30370000000004893
48509,-0.042799999999942884
48510,-0.005200000000058935
48511,-0.15269999999998163
48512,0.0
48513,0.07519999999999527
48514,-0.14889999999991232
48515,-0.08000000000004093
48516,0.011399999999980537
48517,0.26949999999999363
48518,-0.0020999999999276042
48519,0.015899999999987813
48520,-0.02980000000002292
48521,-0.07370000000003074
48522,0.07810000000006312
48523,0.11489999999992051
