id,Diff
42985,0.19799999999999995
42986,0.042400000000000215
42987,-0.1280000000000001
42988,-0.08679999999999977
42989,0.009199999999999875
42990,0.0019000000000000128
42991,-0.36960000000000015
42992,0.4478
42993,-0.5707
42994,-0.3993
42995,-0.14090000000000003
42996,-0.14810000000000012
42997,-0.1028
42998,-0.3960999999999999
42999,0.07840000000000003
43000,0.44530000000000003
43001,0.6717999999999997
43002,0.7696000000000001
43003,0.7372000000000001
43004,-0.3872
43005,0.2892999999999999
43006,-0.6606999999999998
43007,-0.5887000000000002
43008,0.4851000000000001
43009,-0.3100999999999998
43010,-0.7581
43011,0.3568
43012,1.3529999999999998
43013,-0.5051999999999999
43014,0.40510000000000046
43015,-0.48170000000000046
43016,-0.0026999999999999247
43017,0.6564999999999999
43018,-0.4106000000000001
43019,0.06480000000000041
43020,-0.5438000000000001
43021,2.8617
43022,0.5358999999999998
43023,0.2049000000000003
43024,0.37040000000000006
43025,0.8569999999999993
43026,0.8790000000000004
43027,-1.0077999999999996
43028,1.7677999999999994
43029,-2.7465
43030,-2.9820999999999995
43031,0.7614000000000001
43032,1.0074
43033,-1.0805000000000002
43034,-0.5710000000000002
43035,-1.0779999999999998
43036,-0.9155
43037,-0.0040000000000000036
43038,1.003
43039,-0.4442999999999999
43040,-0.14389999999999992
43041,-0.35860000000000003
43042,0.016799999999999926
43043,-0.3266
43044,0.9250999999999998
43045,0.41000000000000014
43046,0.29390000000000027
43047,-0.8516000000000001
43048,-1.1742
43049,-0.07990000000000008
43050,-0.009099999999999997
43051,-0.06689999999999996
43052,0.052000000000000046
43053,0.26649999999999996
43054,0.050799999999999956
43055,-0.16909999999999992
43056,0.0046999999999999265
43057,0.2248
43058,0.2542
43059,0.06709999999999994
43060,-0.4816999999999999
43061,-0.14060000000000006
43062,-0.21089999999999992
43063,0.39799999999999996
43064,-0.3075
43065,1.6609
43066,0.2957000000000001
43067,-1.1197000000000001
43068,-0.998
43069,-0.0465000000000001
43070,0.0349000000000001
43071,0.1694
43072,-0.19580000000000003
43073,0.43270000000000003
43074,0.3171999999999999
43075,0.34020000000000006
43076,0.30469999999999997
43077,0.012199999999999989
43078,-0.8211999999999999
43079,0.006000000000000005
43080,-0.3307
43081,-0.04049999999999998
43082,0.32299999999999995
43083,0.14949999999999997
43084,0.5250000000000001
43085,0.30989999999999984
43086,0.22950000000000004
43087,-0.14660000000000006
43088,0.1667000000000003
43089,0.20869999999999989
43090,-0.015099999999999891
43091,-0.3723000000000003
43092,0.44820000000000015
43093,-0.33000000000000007
43094,-0.1197999999999999
43095,0.03379999999999983
43096,-0.10789999999999988
43097,-0.6596
43098,0.13480000000000003
43099,-0.24520000000000008
43100,0.21750000000000003
43101,-0.09129999999999994
43102,0.8838999999999997
43103,0.3604000000000003
43104,0.29049999999999976
43105,0.5655000000000001
43106,-0.025100000000000122
43107,-0.3649
43108,-0.4022999999999999
43109,-0.34129999999999994
43110,0.38169999999999993
43111,0.2553000000000001
43112,0.5615000000000001
43113,-0.19019999999999992
43114,-0.7285000000000004
43115,0.05740000000000034
43116,0.13870000000000005
43117,-0.22920000000000007
43118,-0.6411000000000002
43119,-0.23109999999999986
43120,-0.06810000000000005
43121,0.12240000000000006
43122,0.07619999999999982
43123,-0.0726
43124,0.46140000000000025
43125,0.15409999999999968
43126,-0.29069999999999974
43127,0.5861000000000001
43128,0.7942999999999998
43129,0.19750000000000023
43130,-0.12040000000000006
43131,-0.05210000000000026
43132,0.23570000000000002
43133,-0.3193999999999999
43134,-0.7768999999999999
43135,-0.7150000000000001
43136,0.49770000000000025
43137,0.5488999999999997
43138,0.32410000000000005
43139,-0.14650000000000007
43140,0.31899999999999995
43141,-0.14129999999999976
43142,-0.48550000000000004
43143,-0.05149999999999988
43144,0.12699999999999978
43145,0.44530000000000003
43146,-1.0652
43147,-0.18510000000000004
43148,0.5439999999999998
43149,0.006200000000000205
43150,-0.1091000000000002
43151,-0.6745999999999996
43152,0.6636
43153,1.0762999999999998
43154,0.2437999999999998
43155,0.5878999999999999
43156,-0.5907999999999998
43157,-0.043099999999999916
43158,0.32479999999999976
43159,-0.15519999999999978
43160,1.6136999999999997
43161,-0.36819999999999986
43162,-0.15739999999999998
43163,0.5895000000000001
43164,0.7706999999999997
43165,-0.40249999999999986
43166,0.8096000000000005
43167,0.04150000000000009
43168,0.4775999999999998
43169,0.3202999999999996
43170,-0.04870000000000019
43171,0.04980000000000029
43172,-0.274
43173,-0.2583000000000002
43174,1.0000000000000009
43175,-0.7426000000000004
43176,-0.20929999999999982
43177,-0.4704000000000006
43178,-0.5587999999999997
43179,0.1468999999999996
43180,0.7863000000000007
43181,-0.47690000000000055
43182,0.024200000000000443
43183,-0.6846000000000005
43184,-0.5370999999999997
43185,0.4726999999999997
43186,-1.4562999999999997
43187,0.21940000000000026
43188,-0.12760000000000016
43189,-0.07859999999999978
43190,-0.9130000000000003
43191,-0.5586000000000002
43192,-0.9412999999999998
43193,-0.4139999999999999
43194,0.41079999999999983
43195,-1.0132999999999999
43196,-0.137
43197,0.788
43198,-0.16080000000000028
43199,-0.25209999999999977
43200,-0.7134
43201,0.5365
43202,0.30410000000000004
43203,0.030200000000000005
43204,0.10240000000000005
43205,0.28170000000000006
43206,-0.44620000000000015
43207,-0.06400000000000006
43208,0.2590000000000001
43209,0.6404999999999998
43210,0.6337999999999999
43211,-0.24259999999999993
43212,0.2694000000000001
43213,0.19120000000000026
43214,-0.07230000000000025
43215,-0.20699999999999985
43216,-0.24330000000000007
43217,-0.5328999999999999
43218,-0.754
43219,-0.06180000000000008
43220,-0.752
43221,-0.029700000000000004
43222,0.197
43223,0.7610999999999999
43224,-0.6560999999999999
43225,-0.2016
43226,0.501
43227,0.2811
43228,-0.40170000000000006
43229,0.18130000000000002
43230,0.2047
43231,0.16290000000000004
43232,-0.24940000000000007
43233,0.6953
43234,0.2758999999999998
43235,0.5369000000000002
43236,0.41369999999999996
43237,-0.7231999999999998
43238,0.22609999999999975
43239,-0.12359999999999971
43240,0.6252999999999997
43241,-0.12519999999999953
43242,-0.4116000000000004
43243,-0.026899999999999924
43244,-0.8852
43245,-0.3196999999999999
43246,0.06759999999999988
43247,0.4488000000000001
43248,0.1936
43249,0.38359999999999994
43250,0.2138
43251,1.1585
43252,-0.2916000000000003
43253,-0.8601999999999999
43254,-0.2749999999999999
43255,-0.9008
43256,-0.16710000000000003
43257,-0.07230000000000003
43258,-0.1208999999999999
43259,-0.005900000000000016
43260,0.3123999999999999
43261,0.4616
43262,0.7495
43263,0.33720000000000017
43264,0.2627999999999999
43265,-0.04760000000000009
43266,-0.4939999999999998
43267,-0.04820000000000002
43268,0.11369999999999969
43269,0.9837000000000002
43270,0.1389999999999998
43271,0.22160000000000002
43272,-0.2239
43273,0.11719999999999997
43274,-0.6503000000000001
43275,-0.14259999999999984
43276,0.6917
43277,-0.2833000000000001
43278,0.23460000000000036
43279,-0.7619000000000002
43280,-0.8504999999999998
43281,0.44819999999999993
43282,0.4615999999999998
43283,1.2799
43284,-0.1856
43285,-0.3546999999999998
43286,-0.5514000000000001
43287,-0.031299999999999883
43288,0.03919999999999968
43289,0.11590000000000034
43290,0.2445999999999997
43291,-0.0007999999999999119
43292,-0.2902999999999998
43293,-0.8542000000000001
43294,-0.08130000000000015
43295,0.2665000000000002
43296,0.11459999999999981
43297,0.3700000000000001
43298,-0.08199999999999985
43299,-0.6181000000000001
43300,0.0032000000000000917
43301,0.4309999999999996
43302,0.4892000000000003
43303,0.06499999999999995
43304,-0.4247000000000001
43305,1.8732000000000002
43306,-0.16490000000000027
43307,0.1943999999999999
43308,-0.3003
43309,-0.4607999999999999
43310,0.8387000000000002
43311,0.5206
43312,-0.20350000000000001
43313,1.1284
43314,0.9017
43315,0.040899999999999714
43316,0.1781000000000006
43317,0.8346999999999998
43318,-1.5769000000000002
43319,1.4430999999999994
43320,0.1269000000000009
43321,-1.7284000000000006
43322,-0.5863999999999994
43323,1.5047999999999995
43324,-1.1966999999999999
43325,0.6907000000000005
43326,0.8850999999999996
43327,-2.1384
43328,0.6124
43329,-0.7445000000000004
43330,1.2149
43331,-1.0633
43332,-0.5987
43333,0.4945000000000004
43334,-0.2676000000000007
43335,0.5225
43336,-0.18959999999999955
43337,-0.9619999999999997
43338,-0.6972000000000005
43339,0.4186000000000005
43340,0.21079999999999988
43341,-0.6145000000000005
43342,-0.6969999999999996
43343,0.17680000000000007
43344,-0.006700000000000372
43345,0.18290000000000006
43346,-0.1856
43347,0.6084999999999998
43348,-0.05519999999999925
43349,-0.4863000000000004
43350,-0.31499999999999995
43351,-0.012100000000000222
43352,-0.7372000000000001
43353,-0.2974999999999999
43354,0.23899999999999988
43355,0.3258000000000001
43356,-0.28770000000000007
43357,0.3121000000000005
43358,0.16239999999999988
43359,-0.01680000000000037
43360,-0.23089999999999966
43361,-0.28880000000000017
43362,-0.26869999999999994
43363,-0.6194999999999999
43364,0.23439999999999994
43365,0.19320000000000004
43366,-0.031500000000000083
43367,-0.16900000000000004
43368,-0.6951
43369,-0.2367999999999999
43370,-0.16810000000000003
43371,-0.6952
43372,0.5201
43373,0.1089
43374,0.35819999999999996
43375,-0.09389999999999987
43376,-0.5521
43377,-0.3567
43378,0.5467
43379,0.010099999999999998
43380,0.2187
43381,0.07730000000000004
43382,0.3285
43383,-0.2832
43384,0.1167999999999999
43385,0.9827000000000001
43386,0.6232
43387,0.2644000000000002
43388,-0.8492000000000002
43389,-0.6085
43390,0.4877
43391,0.0777000000000001
43392,-0.03410000000000002
43393,-0.24409999999999998
43394,0.019799999999999818
43395,0.37460000000000027
43396,-0.4476000000000002
43397,-0.45300000000000007
43398,0.2157
43399,1.0087000000000002
43400,0.18989999999999974
43401,0.23980000000000024
43402,0.3424999999999998
43403,0.1915
43404,0.1908000000000003
43405,0.2647999999999997
43406,0.22999999999999998
43407,-0.9339
43408,-0.9686999999999997
43409,0.6172999999999997
43410,0.46499999999999986
43411,0.12010000000000032
43412,-0.36860000000000026
43413,-0.026499999999999968
43414,-0.5337000000000001
43415,-0.6477999999999997
43416,0.3721000000000001
43417,-0.11780000000000035
43418,-0.04279999999999973
43419,0.18869999999999987
43420,0.4243999999999999
43421,-0.4758
43422,0.4542999999999999
43423,-0.1187999999999998
43424,-0.8218000000000001
43425,-0.23509999999999986
43426,0.8812999999999998
43427,-0.018899999999999917
43428,-0.2755000000000001
43429,-0.23059999999999992
43430,-0.1802999999999999
43431,0.30299999999999994
43432,0.2471000000000001
43433,0.20040000000000013
43434,0.07719999999999994
43435,-0.3098000000000001
43436,-0.28059999999999996
43437,0.08009999999999984
43438,0.5625000000000002
43439,0.047699999999999854
43440,-0.3841000000000001
43441,0.2904
43442,-0.5003
43443,0.7081000000000002
43444,-0.5865
43445,-0.8009
43446,0.32909999999999995
43447,2.2514
43448,0.6047000000000002
43449,-0.006099999999999994
43450,-0.3277000000000001
43451,0.9200999999999997
43452,0.3094000000000001
43453,-0.20150000000000023
43454,-0.1982999999999997
43455,1.3167
43456,-0.5908999999999995
43457,0.009500000000000064
43458,-0.0799000000000003
43459,-0.7631000000000006
43460,0.5941000000000001
43461,-0.0959999999999992
43462,-1.0038
43463,2.2714999999999996
43464,0.40719999999999956
43465,0.24650000000000016
43466,-0.7201000000000004
43467,0.10280000000000022
43468,-0.9808999999999992
43469,0.9582999999999995
43470,1.0716999999999999
43471,0.3086000000000002
43472,-2.1706000000000003
43473,-0.4337
43474,0.9742000000000006
43475,-1.4754000000000005
43476,1.1698000000000004
43477,-0.7698999999999998
43478,-0.7174000000000005
43479,-1.0381999999999998
43480,0.6787000000000001
43481,-0.38280000000000003
43482,-1.5568
43483,0.4091999999999998
43484,-0.12630000000000008
43485,0.5392999999999999
43486,-1.5254999999999999
43487,0.29600000000000004
43488,0.8130999999999999
43489,0.6550000000000002
43490,-0.5458000000000003
43491,-0.7641
43492,-0.5036999999999998
43493,0.41859999999999986
43494,0.13650000000000007
43495,0.3094999999999999
43496,-0.06269999999999998
43497,0.5427
43498,-0.08210000000000006
43499,-0.5635999999999997
43500,-0.4729000000000001
43501,-0.8773000000000001
43502,-0.0032999999999998586
43503,0.8168999999999998
43504,-0.07450000000000001
43505,0.020000000000000018
43506,-0.17449999999999988
43507,-0.3912
43508,-0.23540000000000005
43509,-0.12340000000000007
43510,-0.12180000000000002
43511,-0.13589999999999997
43512,1.1327
43513,0.1811999999999998
43514,0.4585999999999999
43515,0.21560000000000024
43516,-0.3572000000000002
43517,0.7692000000000001
43518,0.43340000000000023
43519,0.13119999999999976
43520,-0.15479999999999983
43521,-0.38060000000000027
43522,-0.9904
43523,-0.11009999999999986
43524,0.8778999999999999
43525,0.8231999999999999
43526,0.4445000000000001
43527,-0.6879
43528,-0.9047000000000001
43529,-0.21439999999999992
43530,-0.5482
43531,-0.038999999999999924
43532,0.4877
43533,-0.15600000000000014
43534,0.4679000000000002
43535,0.7168999999999999
43536,-0.3353999999999999
43537,-0.3461000000000003
43538,0.17650000000000032
43539,0.10309999999999997
43540,-0.6224000000000003
43541,-0.33409999999999984
43542,0.16159999999999997
43543,0.6848000000000001
43544,0.6013999999999999
43545,0.7305000000000001
43546,-0.3942000000000001
43547,-0.17189999999999994
43548,0.5139
43549,-1.6639
43550,-0.40060000000000007
43551,0.19869999999999988
43552,0.35650000000000004
43553,0.04179999999999984
43554,-0.41789999999999994
43555,0.13350000000000017
43556,0.2532000000000001
43557,0.1791999999999998
43558,0.2944
43559,0.22940000000000005
43560,0.22560000000000002
43561,0.025500000000000078
43562,0.19059999999999988
43563,-0.11149999999999993
43564,-0.16389999999999993
43565,0.10739999999999972
43566,-0.1437999999999997
43567,-0.32150000000000034
43568,-0.38569999999999993
43569,-0.02499999999999991
43570,-0.10610000000000008
43571,-0.1612
43572,0.10360000000000014
43573,0.2991999999999999
43574,0.23070000000000013
43575,-0.2648999999999999
43576,-0.7726000000000002
43577,0.010299999999999976
43578,-0.045399999999999885
43579,-0.1544000000000001
43580,-0.11739999999999995
43581,-0.011900000000000022
43582,0.15860000000000007
43583,-0.09020000000000006
43584,0.8477000000000001
43585,0.37829999999999986
43586,1.5425000000000004
43587,0.3241999999999994
43588,-0.6233
43589,0.18310000000000004
43590,1.9933000000000005
43591,-0.9245000000000001
43592,0.5326999999999993
43593,-0.8097999999999992
43594,0.16999999999999993
43595,0.9013
43596,0.11149999999999949
43597,0.2968000000000002
43598,-1.3573000000000004
43599,1.7544000000000004
43600,0.8232999999999997
43601,0.12510000000000066
43602,-0.5238000000000005
43603,0.07580000000000009
43604,-0.33919999999999995
43605,-0.6177999999999999
43606,-1.5979
43607,-0.258
43608,2.1864
43609,-1.4700999999999995
43610,0.7075999999999993
43611,1.2177000000000007
43612,-0.030300000000000438
43613,0.20469999999999988
43614,0.6813000000000002
43615,0.029800000000000715
43616,-1.4658000000000007
43617,1.0980999999999996
43618,-1.1349999999999998
43619,0.25930000000000053
43620,-0.44480000000000075
43621,0.9413
43622,0.8296999999999999
43623,-0.9903999999999993
43624,1.1892999999999994
43625,0.7897999999999996
43626,-1.366299999999999
43627,1.737
43628,-2.1946000000000003
43629,0.8459999999999992
43630,-1.2013999999999996
43631,0.2801
43632,0.9189999999999996
43633,-0.5622999999999996
43634,-0.4981
43635,-1.1734999999999998
43636,0.15380000000000038
43637,0.008899999999999686
43638,0.7070999999999996
43639,-1.7050999999999998
43640,0.17769999999999975
43641,-1.4448999999999996
43642,0.3487999999999998
43643,0.24100000000000055
43644,-0.3550000000000004
43645,0.49899999999999967
43646,-0.1999999999999993
43647,-0.39410000000000034
43648,-0.7292000000000001
43649,-0.07109999999999994
43650,-0.5520999999999998
43651,-1.2698
43652,0.022699999999999942
43653,0.6277999999999999
43654,0.6914
43655,0.19280000000000008
43656,0.6425999999999998
43657,0.35729999999999995
43658,0.043500000000000316
43659,-0.24829999999999997
43660,-1.2832000000000003
43661,-0.17179999999999973
43662,-0.1814
43663,-0.1201000000000001
43664,-0.7459
43665,-0.3425
43666,0.9873000000000001
43667,-0.010900000000000132
43668,0.7394000000000001
43669,0.24619999999999997
43670,-0.6718999999999999
43671,0.5215999999999998
43672,-0.38549999999999995
43673,-0.6009999999999998
43674,0.07889999999999997
43675,-0.0464
43676,0.6212
43677,0.6696
43678,-0.24190000000000023
43679,0.1203000000000003
43680,-0.24140000000000006
43681,-0.013399999999999856
43682,0.1631999999999998
43683,0.5791
43684,0.23690000000000033
43685,0.29439999999999955
43686,-0.5867
43687,-0.32979999999999965
43688,-0.03190000000000026
43689,0.054400000000000226
43690,-0.15280000000000005
43691,0.30249999999999977
43692,-0.06289999999999996
43693,-0.3194999999999997
43694,0.36619999999999964
43695,-0.20819999999999972
43696,-0.359
43697,0.05790000000000006
43698,-0.12600000000000033
43699,-1.531
43700,0.4415
43701,0.8082
43702,-0.5021
43703,0.1693
43704,0.55
43705,1.0427999999999997
43706,-0.5372999999999997
43707,-0.2549000000000001
43708,0.5760999999999998
43709,1.2043000000000004
43710,-0.2984
43711,-1.1137000000000001
43712,-0.4458000000000002
43713,0.7522000000000002
43714,-0.2662
43715,0.27090000000000014
43716,1.2955999999999994
43717,-1.1437999999999997
43718,0.238
43719,-0.5267999999999997
43720,0.8534000000000002
43721,5.0136
43722,-0.16360000000000063
43723,0.4277999999999995
43724,-0.8095999999999997
43725,0.21160000000000068
43726,0.28469999999999906
43727,-0.15939999999999976
43728,0.11149999999999949
43729,-0.7336999999999989
43730,-1.3701000000000008
43731,1.0077000000000007
43732,-0.44730000000000025
43733,0.6718000000000002
43734,0.07509999999999906
43735,-0.4650999999999996
43736,1.1600000000000001
43737,-0.04870000000000019
43738,-0.8824999999999994
43739,-0.9039999999999999
43740,0.41769999999999996
43741,-0.03590000000000071
43742,0.27830000000000066
43743,1.3335999999999997
43744,0.5345999999999993
43745,-1.1136999999999997
43746,1.7598000000000003
43747,-0.40140000000000065
43748,0.4073000000000011
43749,-0.047900000000000276
43750,-0.21139999999999937
43751,0.4779
43752,-2.0595
43753,0.626199999999999
43754,-0.8170000000000002
43755,0.18560000000000088
43756,0.8642000000000003
43757,0.3205999999999989
43758,-0.054499999999999105
43759,-0.6934000000000005
43760,-0.05320000000000036
43761,0.16080000000000005
43762,1.1538000000000004
43763,1.1006999999999998
43764,-1.6654
43765,0.5728000000000009
43766,0.1230999999999991
43767,-1.6943000000000001
43768,0.9289000000000005
43769,-0.20940000000000047
43770,-2.0514
43771,1.554800000000001
43772,-0.3849999999999998
43773,0.7626999999999988
43774,-0.0022999999999999687
43775,-2.7772999999999994
43776,0.6852999999999998
43777,0.4078999999999997
43778,-1.3976999999999995
43779,-0.26390000000000047
43780,0.9901999999999997
43781,-1.3534999999999995
43782,-1.8836
43783,-1.3478000000000003
43784,0.6222000000000003
43785,0.33969999999999967
43786,0.0867
43787,-0.11609999999999987
43788,0.23709999999999987
43789,0.5282
43790,-0.42449999999999966
43791,0.14259999999999984
43792,0.07299999999999995
43793,0.19110000000000005
43794,-0.3588
43795,-0.16679999999999984
43796,-0.3813000000000004
43797,-0.7877999999999998
43798,-0.5166
43799,0.3032999999999999
43800,0.43399999999999994
43801,0.1665000000000001
43802,0.5782000000000003
43803,-0.12300000000000022
43804,0.3717999999999999
43805,-0.5133000000000001
43806,-0.4908999999999999
43807,-0.6894
43808,0.10970000000000013
43809,-0.3386
43810,0.0915999999999999
43811,0.23730000000000007
43812,0.0685
43813,-0.1923999999999999
43814,0.37819999999999987
43815,0.4774999999999998
43816,-0.09709999999999974
43817,0.15600000000000014
43818,-0.9435000000000002
43819,-0.08499999999999996
43820,0.9119000000000002
43821,0.4320999999999997
43822,0.22730000000000006
43823,-0.23599999999999977
43824,0.6254999999999997
43825,0.35790000000000033
43826,-0.20110000000000028
43827,-0.3155999999999999
43828,-0.4748999999999999
43829,-0.8349000000000002
43830,-0.03200000000000003
43831,-0.5784
43832,0.07109999999999994
43833,0.3782000000000001
43834,0.26180000000000025
43835,0.2937999999999996
43836,0.3007000000000004
43837,-0.4677000000000002
43838,0.0
43839,0.2094999999999998
43840,0.2903000000000002
43841,0.3336999999999999
43842,-0.024299999999999766
43843,0.006399999999999739
43844,0.5667
43845,-0.35409999999999986
43846,-0.03379999999999983
43847,-0.31610000000000005
43848,-0.07869999999999999
43849,0.5215000000000001
43850,1.3872999999999998
43851,0.9158999999999997
43852,-0.8773999999999997
43853,-1.4083
43854,-0.5364999999999998
43855,-0.21989999999999998
43856,-0.5101
43857,-0.1575000000000002
43858,0.15399999999999991
43859,0.6538000000000004
43860,0.30189999999999984
43861,0.8891
43862,0.037799999999999834
43863,0.09600000000000009
43864,-0.12020000000000008
43865,3.1332
43866,0.6008000000000004
43867,-0.2810000000000006
43868,-1.8588999999999993
43869,-1.5270000000000001
43870,-0.24700000000000033
43871,0.4152
43872,2.0365
43873,0.1943999999999999
43874,-1.0324999999999998
43875,-0.9746000000000006
43876,-0.5038999999999998
43877,1.9236000000000004
43878,3.3378000000000005
43879,-0.5338000000000012
43880,-0.3106000000000009
43881,0.48710000000000164
43882,0.43769999999999953
43883,-1.4608999999999996
43884,0.34330000000000016
43885,-0.5154000000000005
43886,0.2530000000000001
43887,0.7190000000000003
43888,-1.346
43889,-0.21860000000000035
43890,-1.0868000000000002
43891,0.7084999999999999
43892,0.09360000000000035
43893,0.06130000000000013
43894,-1.2689000000000004
43895,-0.36540000000000017
43896,-1.1491999999999996
43897,-0.6945000000000001
43898,0.6608999999999998
43899,-0.9387999999999996
43900,0.6997999999999998
43901,-0.5120999999999998
43902,-0.03699999999999992
43903,-0.9906000000000001
43904,0.041100000000000136
43905,3.2655999999999996
43906,0.6828000000000003
43907,1.0552000000000001
43908,-1.6467999999999998
43909,-0.4226000000000001
43910,0.12799999999999923
43911,-0.5730999999999993
43912,-0.3431000000000006
43913,-0.2981999999999996
43914,-0.9014000000000002
43915,1.2756000000000003
43916,-0.21090000000000053
43917,0.08780000000000054
43918,-0.15280000000000005
43919,-0.060100000000000264
43920,-0.1770999999999998
43921,1.0083999999999995
43922,-1.2578999999999998
43923,-0.14819999999999967
43924,-0.06879999999999997
43925,-0.4477000000000002
43926,-0.7147999999999999
43927,-0.29369999999999985
43928,-0.4969000000000001
43929,-0.13470000000000004
43930,-0.25970000000000004
43931,-0.4193
43932,-0.4688
43933,0.4315
43934,0.36740000000000006
43935,-0.14440000000000008
43936,-0.40109999999999996
43937,-0.012500000000000011
43938,0.27769999999999995
43939,0.5474
43940,0.21209999999999996
43941,0.4024000000000001
43942,0.45079999999999987
43943,-0.13319999999999999
43944,0.2561
43945,-0.25959999999999983
43946,-0.6399000000000001
43947,0.25360000000000005
43948,0.17409999999999992
43949,0.015600000000000058
43950,0.05259999999999998
43951,-0.244
43952,0.19579999999999997
43953,0.5434000000000001
43954,0.2059000000000002
43955,-0.8622000000000003
43956,-0.5951
43957,0.39870000000000005
43958,0.4838
43959,0.9771999999999998
43960,0.38980000000000015
43961,-0.5089000000000001
43962,-0.41949999999999976
43963,-1.0037
43964,-0.5652000000000001
43965,1.2338
43966,0.12300000000000022
43967,-0.4384000000000001
43968,-0.027700000000000058
43969,0.04420000000000024
43970,-0.7690000000000001
43971,0.5479999999999998
43972,0.0018000000000000238
43973,0.5719000000000003
43974,0.32689999999999975
43975,0.18369999999999997
43976,0.3818999999999999
43977,-0.3769999999999998
43978,-0.0032999999999998586
43979,0.014799999999999702
43980,-0.24029999999999996
43981,0.01949999999999985
43982,0.2716000000000003
43983,-0.4275000000000002
43984,0.6568
43985,-0.3197000000000001
43986,-0.01289999999999969
43987,0.16860000000000008
43988,-1.3177000000000003
43989,0.6073
43990,-0.29349999999999987
43991,0.4043000000000001
43992,0.10619999999999985
43993,0.05920000000000014
43994,-0.47460000000000013
43995,0.25450000000000017
43996,0.02619999999999978
43997,-0.6536
43998,-0.6738
43999,0.46540000000000004
44000,0.3720999999999999
44001,-0.28459999999999996
44002,-0.007800000000000029
44003,-0.12109999999999999
44004,-0.10179999999999989
44005,-0.13600000000000012
44006,0.2942
44007,-0.008199999999999985
44008,0.6716000000000002
44009,0.02279999999999971
44010,0.19230000000000036
44011,-0.8070000000000002
44012,0.26129999999999987
44013,0.7106000000000001
44014,0.5032999999999999
44015,0.32760000000000034
44016,-1.0655000000000001
44017,0.6540999999999997
44018,-0.24789999999999957
44019,-0.04750000000000032
44020,-0.8979999999999999
44021,1.6034000000000004
44022,-0.11350000000000016
44023,1.3671999999999995
44024,0.1477000000000004
44025,0.2588999999999997
44026,0.21850000000000058
44027,-0.12119999999999997
44028,-0.5793000000000008
44029,0.44570000000000043
44030,1.6370000000000005
44031,-0.6276000000000002
44032,0.2801
44033,0.061799999999999855
44034,0.11570000000000036
44035,0.3788999999999998
44036,-0.14200000000000035
44037,0.09419999999999984
44038,-0.29969999999999963
44039,-0.2860000000000005
44040,0.9325000000000001
44041,0.10930000000000017
44042,-0.32179999999999964
44043,-0.09990000000000077
44044,0.41880000000000006
44045,-0.01589999999999936
44046,-1.1567000000000007
44047,-0.16439999999999966
44048,0.9991000000000003
44049,-0.5215000000000005
44050,-0.9550000000000001
44051,-0.029899999999999594
44052,-0.6180000000000003
44053,0.37270000000000003
44054,0.006400000000000183
44055,-1.1822
44056,1.0842999999999998
44057,0.36929999999999996
44058,0.17600000000000016
44059,-1.2374999999999998
44060,0.3609
44061,-0.9621
44062,-0.11140000000000017
44063,-0.05609999999999982
44064,-0.8542000000000001
44065,0.09030000000000005
44066,-0.07850000000000001
44067,0.2285999999999997
44068,-0.3287
44069,1.9064999999999999
44070,0.7171000000000003
44071,1.3185000000000002
44072,-0.47909999999999986
44073,-0.3091000000000008
44074,-1.2013999999999996
44075,-1.8904
44076,0.22750000000000004
44077,0.15100000000000025
44078,-0.4458000000000002
44079,0.07859999999999978
44080,-0.38759999999999994
44081,0.9700000000000002
44082,0.39860000000000007
44083,-0.766
44084,-1.2039000000000002
44085,-0.06009999999999982
44086,0.6388999999999998
44087,0.05469999999999997
44088,-0.15189999999999992
44089,0.4748000000000001
44090,-0.01770000000000005
44091,0.01089999999999991
44092,0.22040000000000015
44093,0.16860000000000008
44094,-0.22950000000000026
44095,-0.3064
44096,-0.0833999999999997
44097,0.12019999999999964
44098,1.0429000000000004
44099,-0.5203000000000002
44100,-1.3727
44101,0.6288
44102,-0.33809999999999985
44103,0.0827
44104,0.23249999999999993
44105,-0.09560000000000013
44106,0.3862000000000001
44107,0.27559999999999985
44108,0.22630000000000017
44109,0.020099999999999785
44110,-0.03869999999999996
44111,0.07410000000000005
44112,-0.5442999999999998
44113,-0.8044000000000002
44114,0.037900000000000045
44115,0.06240000000000001
44116,0.22249999999999992
44117,0.05370000000000008
44118,-0.1200000000000001
44119,0.10770000000000035
44120,-0.08210000000000006
44121,-0.6022000000000001
44122,0.25149999999999983
44123,0.36209999999999987
44124,0.31940000000000035
44125,0.5872999999999999
44126,-0.3825000000000003
44127,-0.06339999999999968
44128,0.19849999999999968
44129,-0.47769999999999957
44130,0.25939999999999985
44131,-0.17269999999999985
44132,-0.2835000000000001
44133,0.08259999999999978
44134,0.2953000000000001
44135,-0.45599999999999996
44136,-0.6488
44137,-0.06630000000000003
44138,-0.24239999999999995
44139,-0.01550000000000007
44140,0.6568
44141,0.4425000000000001
44142,-0.3844000000000001
44143,0.40190000000000015
44144,0.3039999999999998
44145,0.5164
44146,-0.6587999999999998
44147,-0.4762000000000002
44148,0.276
44149,-0.11390000000000011
44150,0.6217000000000001
44151,-0.16610000000000014
44152,0.43809999999999993
44153,-0.5935999999999999
44154,0.35050000000000026
44155,0.6287999999999996
44156,-0.5366
44157,0.05920000000000014
44158,-0.3317999999999999
44159,0.851
44160,-0.5883000000000003
44161,1.8022999999999998
44162,-0.5958999999999994
44163,0.37979999999999947
