id,Diff
38960,-10.256000000000029
38961,-13.218899999999962
38962,0.3643999999999892
38963,-0.8383000000000038
38964,0.8976999999999862
38965,-281.168
38966,2.9833
38967,5.825199999999995
38968,6.450300000000006
38969,-2.725200000000001
38970,23.790800000000004
38971,-5.697600000000008
38972,-6.082999999999998
38973,-7.157799999999995
38974,4.514499999999998
38975,-5.236800000000002
38976,28.3682
38977,-8.383300000000006
38978,-1.4187000000000012
38979,8.089300000000009
38980,6.407600000000002
38981,7.334999999999994
38982,-7.979200000000006
38983,10.825100000000006
38984,-20.983400000000003
38985,16.706400000000002
38986,0.9981999999999971
38987,1.6805000000000092
38988,-17.091000000000008
38989,28.192499999999995
38990,2.237400000000008
38991,-6.653400000000005
38992,-6.6233
38993,9.890200000000007
38994,8.518900000000002
38995,-0.7204000000000121
38996,-6.56689999999999
38997,11.64800000000001
38998,-9.217900000000014
38999,-10.215699999999998
39000,4.990799999999993
39001,2.61460000000001
39002,-5.917000000000002
39003,15.963699999999989
39004,-10.474699999999984
39005,-6.710800000000006
39006,0.13679999999999382
39007,14.676900000000018
39008,-8.516100000000009
39009,7.644500000000008
39010,-4.931000000000012
39011,-0.5609000000000037
39012,0.982600000000005
39013,-6.036200000000008
39014,-3.9923999999999893
39015,2.0666999999999973
39016,4.301400000000001
39017,2.686799999999991
39018,-5.962299999999999
39019,-6.567299999999989
39020,3.3295999999999992
39021,-1.149000000000001
39022,-8.881900000000002
39023,4.0922999999999945
39024,5.238200000000006
39025,-0.9458000000000055
39026,-0.9269000000000034
39027,1.8929000000000116
39028,2.7501999999999924
39029,-3.597999999999999
39030,-0.1390999999999991
39031,2.5896000000000043
39032,-1.3825000000000074
39033,-3.6662999999999926
39034,-5.935100000000006
39035,2.040300000000002
39036,0.6574999999999989
39037,-1.3529999999999944
39038,1.0773999999999972
39039,-6.921599999999998
39040,-5.67710000000001
39041,-7.848699999999994
39042,1.1902999999999935
39043,-1.9274999999999949
39044,2.188600000000008
39045,-1.3236000000000132
39046,1.3641000000000076
39047,-4.281500000000008
39048,-0.4247999999999905
39049,-3.095399999999998
39050,1.368399999999994
39051,-0.011399999999994748
39052,9.163499999999999
39053,-3.930400000000006
39054,-6.203699999999998
39055,-7.666899999999998
39056,-5.537099999999995
39057,-5.2117000000000075
39058,16.460300000000004
39059,47.882099999999994
39060,0.9189000000000078
39061,-4.621400000000008
39062,3.1240999999999985
39063,-4.098799999999997
39064,4.226799999999997
39065,5.357800000000012
39066,4.6440000000000055
39067,5.572499999999991
39068,13.514399999999995
39069,-7.383099999999985
39070,-6.180600000000027
39071,4.893100000000004
39072,3.772500000000008
39073,-9.977599999999995
39074,-10.361400000000003
39075,-2.490300000000005
39076,9.430700000000016
39077,-1.272500000000008
39078,-3.4773999999999887
39079,-11.280800000000013
39080,-45.86409999999999
39081,14.995499999999993
39082,-15.0689
39083,-10.435699999999997
39084,-35.4352
39085,290.2556
39086,-14.661500000000046
39087,7.569500000000005
39088,-16.434399999999982
39089,-14.468500000000006
39090,28.332100000000025
39091,-288.6644
39092,46.36229999999999
39093,2.283600000000007
39094,-64.5395
39095,318.57939999999996
39096,10.625
39097,-3.6685999999999694
39098,-329.6213
39099,4.71
39100,323.86060000000003
39101,-21.97860000000003
39102,-304.12899999999996
39103,23.5547
39104,328.7289
39105,1.5475999999999885
39106,-352.5628
39107,59.6941
39108,-19.5043
39109,77.7537
39110,-20.045599999999993
39111,10.573499999999996
39112,-23.939499999999995
39113,2.019599999999997
39114,-8.8262
39115,-0.9830999999999932
39116,-4.1884000000000015
39117,-1.9204000000000008
39118,-4.907300000000006
39119,-6.350899999999996
39120,1.948999999999998
39121,16.742900000000006
39122,-0.09270000000000778
39123,6.971900000000005
39124,-7.42110000000001
39125,-2.1847999999999956
39126,13.5552
39127,-2.4102999999999923
39128,15.153599999999997
39129,11.459000000000003
39130,-5.24730000000001
39131,6.407000000000011
39132,-1.6823000000000121
39133,4.0715
39134,0.6947000000000116
39135,2.3558999999999912
39136,-4.950000000000003
39137,6.687700000000007
39138,-11.145499999999998
39139,6.404600000000002
39140,4.679699999999997
39141,-9.589200000000005
39142,21.365499999999997
39143,6.3160000000000025
39144,-3.598700000000008
39145,1.2360000000000184
39146,-0.327699999999993
39147,4.254899999999992
39148,-8.506100000000004
39149,6.202499999999986
39150,-6.693599999999975
39151,6.545699999999982
39152,-2.8192999999999984
39153,0.19849999999999568
39154,-12.918599999999998
39155,6.166799999999995
39156,5.971000000000004
39157,-4.974999999999994
39158,2.0219999999999914
39159,0.2774000000000001
39160,-0.5867999999999824
39161,0.37819999999999254
39162,0.7615999999999872
39163,-0.2746999999999957
39164,-5.535899999999998
39165,1.3145000000000095
39166,-3.397800000000018
39167,-16.54479999999998
39168,-5.7654
39169,6.793399999999991
39170,0.622799999999998
39171,-2.7834999999999894
39172,1.0302999999999969
39173,-0.18430000000000746
39174,1.7524000000000086
39175,-8.229399999999998
39176,-1.5400000000000063
39177,4.818799999999996
39178,8.022300000000001
39179,-0.04229999999999734
39180,-9.305099999999996
39181,-5.2346
39182,3.136099999999999
39183,0.5711000000000013
39184,-0.5097999999999985
39185,-7.442599999999999
39186,-6.368900000000011
39187,2.8652000000000015
39188,-0.4217000000000013
39189,2.855699999999999
39190,0.5366000000000071
39191,-4.267700000000005
39192,-10.49799999999999
39193,4.94489999999999
39194,2.438600000000008
39195,9.881500000000003
39196,-0.08330000000000837
39197,-3.379800000000003
39198,1.4494000000000113
39199,5.931599999999989
39200,-8.813400000000001
39201,-4.349699999999999
39202,-0.7006999999999977
39203,-3.354699999999994
39204,1.9051999999999936
39205,1.7847000000000008
39206,3.927900000000008
39207,-2.5341000000000093
39208,-1.2128999999999905
39209,4.514199999999988
39210,5.532300000000006
39211,-2.1222999999999956
39212,-0.4017000000000053
39213,0.7860000000000014
39214,2.789100000000005
39215,4.36399999999999
39216,-2.1156000000000006
39217,2.552599999999998
39218,3.0938000000000017
39219,-2.37769999999999
39220,-4.75630000000001
39221,-6.163199999999989
39222,-5.741500000000002
39223,-17.6447
39224,-7.016900000000007
39225,-5.285399999999996
39226,6.266300000000001
39227,21.416600000000003
39228,11.436299999999989
39229,-3.866899999999987
39230,2.6230999999999938
39231,-19.405100000000004
39232,9.6541
39233,10.920500000000004
39234,8.747900000000001
39235,-12.192899999999995
39236,-2.4997000000000043
39237,-13.730800000000002
39238,-1.7317000000000036
39239,-3.6259999999999906
39240,4.930599999999998
39241,-2.088700000000003
39242,5.8644999999999925
39243,9.716300000000004
39244,11.419899999999998
39245,-13.086100000000002
39246,-15.195999999999984
39247,9.950299999999984
39248,16.332300000000004
39249,9.513199999999998
39250,-7.769300000000001
39251,-9.473099999999988
39252,-0.8250000000000028
39253,-4.334000000000003
39254,-0.06029999999999802
39255,-2.938299999999998
39256,4.8688999999999965
39257,2.808899999999994
39258,-4.9498999999999995
39259,-4.636600000000001
39260,7.678899999999999
39261,-2.6842999999999932
39262,-0.38920000000000243
39263,0.24670000000000414
39264,1.8780000000000001
39265,-0.7952000000000083
39266,3.16640000000001
39267,26.974499999999992
39268,-6.623999999999995
39269,10.739900000000006
39270,-3.4414000000000016
39271,-5.8470999999999975
39272,-3.382000000000005
39273,15.25309999999999
39274,-0.3171999999999855
39275,-2.9096000000000117
39276,-13.235099999999989
39277,-9.007500000000007
39278,29.242599999999996
39279,-19.399899999999988
39280,9.4555
39281,20.41449999999999
39282,-0.9216999999999871
39283,-4.7132000000000005
39284,-17.969700000000003
39285,4.420999999999992
39286,18.7119
39287,3.0067999999999984
39288,-4.390600000000006
39289,-2.8951999999999884
39290,-3.3255000000000052
39291,5.273799999999994
39292,-3.1312999999999818
39293,9.678699999999992
39294,-9.077400000000011
39295,6.473500000000001
39296,-4.723899999999986
39297,1.5395000000000039
39298,1.3462999999999852
39299,-0.33490000000000464
39300,-4.111699999999985
39301,2.1056999999999846
39302,-3.2561999999999784
39303,-21.214600000000004
39304,-5.020500000000013
39305,1.8788000000000125
39306,8.762999999999991
39307,-1.9093000000000018
39308,-11.061499999999995
39309,2.4298
39310,5.158199999999994
39311,4.4166000000000025
39312,-4.5471999999999895
39313,0.11179999999998813
39314,-5.337399999999988
39315,4.834799999999987
39316,-6.293999999999997
39317,0.32900000000000773
39318,0.7912999999999926
39319,3.3885999999999967
39320,0.09550000000000125
39321,3.7057000000000073
39322,0.5529999999999973
39323,-4.677800000000005
39324,-9.67819999999999
39325,-4.203500000000005
39326,1.1461000000000041
39327,-0.19060000000000343
39328,-5.073400000000007
39329,-4.0941999999999865
39330,-2.2881
39331,7.236799999999988
39332,-0.15409999999999968
39333,5.188000000000002
39334,2.134699999999995
39335,-1.367599999999996
39336,1.7146000000000043
39337,-8.656800000000004
39338,0.26030000000000086
39339,-10.058999999999997
39340,-1.9662000000000006
39341,3.6513999999999953
39342,1.8359999999999985
39343,3.790600000000012
39344,-1.7918000000000092
39345,-5.156700000000001
39346,-2.1854000000000013
39347,2.5153999999999996
39348,1.0417000000000058
39349,-7.4898000000000025
39350,2.097200000000001
39351,-5.138800000000003
39352,-1.0578999999999894
39353,0.6629999999999967
39354,0.3885999999999967
39355,3.6885000000000048
39356,-0.8969000000000023
39357,-0.3324000000000069
39358,1.2460000000000093
39359,0.24779999999999802
39360,-0.263300000000001
39361,3.0259999999999962
39362,3.593900000000005
39363,1.376499999999993
39364,5.088400000000007
39365,-8.711200000000005
39366,-11.3078
39367,0.8879000000000019
39368,7.070899999999995
39369,4.483100000000007
39370,3.0113000000000056
39371,-1.650100000000009
39372,-9.988799999999998
39373,-8.667900000000003
39374,-4.379899999999999
39375,6.7143000000000015
39376,3.6593000000000018
39377,1.2848000000000042
39378,1.5210000000000008
39379,6.478699999999989
39380,3.9624000000000024
39381,5.856400000000008
39382,2.4769000000000005
39383,0.23559999999999093
39384,-7.64309999999999
39385,5.980499999999992
39386,-1.3853000000000009
39387,-9.493300000000005
39388,-4.7368999999999915
39389,-16.514900000000004
39390,-7.146099999999997
39391,3.3248999999999995
39392,3.438299999999998
39393,4.024299999999997
39394,-6.284699999999994
39395,6.591599999999993
39396,14.194100000000006
39397,3.0087000000000046
39398,-0.9311000000000007
39399,-11.659900000000007
39400,10.122700000000009
39401,3.49669999999999
39402,9.644500000000008
39403,-7.394900000000007
39404,-4.271599999999992
39405,11.2183
39406,7.816599999999994
39407,0.2937000000000012
39408,-17.722399999999993
39409,2.1310999999999893
39410,24.2021
39411,9.930700000000002
39412,-22.737700000000004
39413,14.653600000000012
39414,10.18419999999999
39415,-11.332499999999996
39416,-7.4924000000000035
39417,4.7059
39418,-7.062299999999993
39419,8.364999999999995
39420,5.453299999999999
39421,20.09520000000002
39422,-2.3491000000000213
39423,-4.155799999999999
39424,13.440300000000008
39425,-1.2719999999999914
39426,-6.733400000000017
39427,-3.0127999999999986
39428,-3.520799999999994
39429,1.6472000000000122
39430,9.03909999999999
39431,-0.36879999999999313
39432,1.6012999999999806
39433,-12.193299999999994
39434,6.122600000000006
39435,-0.050700000000006185
39436,3.2702999999999918
39437,3.5080000000000098
39438,-1.6602000000000032
39439,-3.2317999999999927
39440,1.0116999999999905
39441,-0.16139999999998622
39442,3.944699999999983
39443,-6.305399999999992
39444,4.607299999999981
39445,-1.5915999999999713
39446,0.7595000000000027
39447,-1.5612000000000137
39448,4.544499999999999
39449,-3.5542999999999836
39450,-1.3555000000000064
39451,-8.6828
39452,-1.9460000000000122
39453,-0.3842999999999961
39454,0.8632000000000062
39455,-15.659199999999998
39456,-7.0375000000000085
39457,-9.01039999999999
39458,10.608999999999995
39459,2.018900000000002
39460,2.612499999999997
39461,-0.8833000000000055
39462,-1.17349999999999
39463,0.28309999999999036
39464,3.550600000000003
39465,-2.882499999999993
39466,3.7894999999999897
39467,-5.799999999999997
39468,-5.633299999999991
39469,0.5049999999999955
39470,-1.2434000000000083
39471,-2.275899999999993
39472,3.683800000000005
39473,5.517799999999994
39474,-2.5100999999999942
39475,-5.47590000000001
39476,-1.3078000000000003
39477,5.6155000000000115
39478,-0.9158000000000044
39479,-0.6603000000000065
39480,-0.41329999999999245
39481,2.931600000000003
39482,-3.7571000000000083
39483,-4.504199999999997
39484,6.749399999999994
39485,-3.115399999999994
39486,-5.872399999999999
39487,-4.517899999999997
39488,-5.435000000000002
39489,6.045099999999991
39490,-3.4710999999999927
39491,0.2914999999999992
39492,7.4384000000000015
39493,-4.324399999999997
39494,-1.3072000000000088
39495,3.280300000000011
39496,14.573499999999996
39497,8.3446
39498,-1.342100000000002
39499,-7.635099999999994
39500,-8.33380000000001
39501,-1.0056000000000012
39502,-16.2277
39503,13.576400000000007
39504,14.369100000000003
39505,-1.710800000000006
39506,2.5460999999999956
39507,-9.05449999999999
39508,-1.2897000000000105
39509,-4.141199999999998
39510,-14.457700000000003
39511,12.5959
39512,23.434200000000004
39513,3.3718999999999966
39514,-7.976499999999987
39515,7.083499999999987
39516,-1.3285999999999945
39517,-6.520499999999998
39518,-14.255399999999995
39519,-1.315100000000001
39520,-10.4906
39521,-1.3678999999999917
39522,-5.19250000000001
39523,0.0712999999999937
39524,0.691900000000004
39525,12.623400000000004
39526,4.246899999999997
39527,-0.2857000000000056
39528,-0.3684999999999974
39529,-3.9496000000000038
39530,0.20950000000000557
39531,5.642799999999994
39532,-3.5770999999999873
39533,-10.862300000000005
39534,-7.009399999999999
39535,15.557000000000002
39536,3.7409999999999997
39537,0.8573999999999984
39538,-0.3481000000000023
39539,-17.903400000000005
39540,-5.842100000000002
39541,8.368400000000008
39542,6.170400000000001
39543,-4.180900000000008
39544,6.884399999999999
39545,14.282700000000006
39546,-13.631299999999996
39547,6.441400000000002
39548,-2.724800000000002
39549,10.951799999999992
39550,-7.039899999999989
39551,0.024499999999989086
39552,8.961200000000005
39553,-8.018900000000002
39554,-13.287899999999993
39555,24.5407
39556,-11.716800000000006
39557,-3.771100000000004
39558,16.027500000000003
39559,-29.149199999999993
39560,33.3642
39561,-14.856700000000004
39562,-7.628399999999999
39563,23.989199999999997
39564,-3.4913999999999987
39565,14.728499999999997
39566,-4.68119999999999
39567,3.336999999999989
39568,-1.8576999999999941
39569,7.381999999999991
39570,4.015000000000015
39571,6.758800000000008
39572,-7.170600000000007
39573,-3.897899999999993
39574,12.890899999999988
39575,-5.760400000000004
39576,-3.4712000000000103
39577,9.193100000000015
39578,-3.6725999999999885
39579,12.333799999999997
39580,-4.496200000000016
39581,-5.7724999999999795
39582,-5.0131000000000085
39583,0.8281000000000063
39584,1.7784999999999798
39585,-3.7321999999999775
39586,-7.057400000000001
39587,5.91719999999998
39588,-1.3312999999999988
39589,3.6214999999999975
39590,8.889100000000013
39591,-4.088999999999999
39592,-4.132100000000008
39593,-0.6856999999999971
39594,-0.9346999999999923
39595,-6.914100000000019
39596,6.193300000000022
39597,-4.069299999999998
39598,3.8559999999999945
39599,1.7416000000000054
39600,-7.362600000000015
39601,-8.394300000000001
39602,-10.04509999999999
39603,-0.091700000000003
39604,8.700800000000001
39605,1.3563999999999936
39606,-4.388999999999996
39607,1.0534999999999997
39608,1.828000000000003
39609,3.480699999999999
39610,3.4166999999999916
39611,-0.018999999999991246
39612,3.8071000000000055
39613,4.016400000000004
39614,-7.795100000000019
39615,-3.1169999999999902
39616,-8.392600000000002
39617,-6.223399999999998
39618,3.3477999999999923
39619,5.853099999999998
39620,-0.9317999999999955
39621,-7.0452999999999975
39622,1.0542999999999978
39623,0.8063000000000073
39624,1.5659999999999883
39625,-10.375900000000001
39626,-2.4717999999999876
39627,4.698399999999992
39628,-2.372
39629,1.5001000000000033
39630,-2.8140999999999963
39631,1.0120000000000005
39632,0.6657999999999902
39633,3.6339000000000112
39634,11.910299999999992
39635,-6.984300000000005
39636,2.6103000000000094
39637,18.2842
39638,-9.224000000000004
39639,-1.934899999999999
39640,-19.3472
39641,9.150499999999994
39642,3.6319000000000017
39643,-5.164899999999989
39644,6.324999999999989
39645,11.636099999999999
39646,-21.5595
39647,-3.491199999999992
39648,13.612499999999997
39649,11.770899999999997
39650,-64.719
39651,294.8413
39652,-18.706500000000005
39653,-20.68009999999998
39654,14.153999999999996
39655,-17.651400000000024
39656,-11.871899999999982
39657,12.471900000000005
39658,-1.656000000000006
39659,3.3379999999999654
39660,-13.602999999999952
39661,5.905499999999961
39662,-0.3180999999999585
39663,-7.896500000000003
39664,26.805499999999995
39665,6.959799999999973
39666,-15.507799999999975
39667,3.600599999999986
39668,-2.1193999999999846
39669,-11.451200000000028
39670,3.811399999999992
39671,-18.47419999999994
39672,13.605599999999981
39673,26.98139999999995
39674,14.870800000000031
39675,-15.333000000000027
39676,-5.899499999999989
39677,13.66900000000004
39678,9.608199999999954
39679,-18.979899999999986
39680,-43.843500000000006
39681,-9.736299999999972
39682,11.507999999999981
39683,48.9862
39684,-277.0896
39685,145.4749
39686,-78.5336
39687,-20.453799999999987
39688,-31.649100000000004
39689,-14.507999999999996
39690,8.172399999999996
39691,23.094899999999996
39692,10.647000000000006
39693,-19.497799999999998
39694,1.6754999999999995
39695,-14.596100000000007
39696,0.643800000000013
39697,15.2046
39698,19.76129999999999
39699,-7.9380999999999915
39700,15.462599999999995
39701,10.735200000000006
39702,5.508599999999987
39703,-0.5745000000000005
39704,8.15870000000001
39705,6.57650000000001
39706,-21.85330000000002
39707,12.277600000000007
39708,5.858699999999999
39709,-6.346900000000005
39710,-8.004899999999992
39711,7.8115999999999985
39712,-2.0963999999999885
39713,3.326699999999988
39714,-6.9746000000000095
39715,11.69240000000002
39716,-0.6634000000000242
39717,11.519500000000022
39718,-5.404800000000023
39719,-4.927699999999987
39720,-1.3211000000000013
39721,7.296999999999997
39722,6.140100000000018
39723,-10.139400000000023
39724,-1.4084000000000003
39725,0.7077000000000169
39726,8.178599999999989
39727,-3.0489000000000033
39728,-21.91619999999999
39729,22.711200000000005
39730,-3.838099999999997
39731,-10.607200000000006
39732,6.562700000000007
39733,15.268999999999977
39734,3.399300000000011
39735,-1.1040999999999883
39736,-5.369700000000023
39737,-9.68379999999999
39738,-1.2147999999999968
39739,-0.8480000000000132
39740,3.1524
39741,-0.10719999999997754
39742,-5.8341000000000065
39743,-5.230700000000013
39744,-1.1064999999999827
39745,6.382800000000003
39746,0.8375000000000057
39747,-3.1961000000000297
39748,-9.107699999999994
39749,-10.480199999999996
39750,4.933900000000008
39751,3.5551999999999992
39752,-2.6037000000000035
39753,-1.9433000000000078
39754,2.141200000000012
39755,5.475899999999996
39756,-0.043299999999987904
39757,-3.334700000000012
39758,-8.054600000000008
39759,-4.897999999999996
39760,-15.916899999999998
39761,-7.432699999999997
39762,-7.0061000000000035
39763,18.3955
39764,2.1835999999999984
39765,-6.8688999999999965
39766,13.208799999999997
39767,12.941400000000002
39768,-2.684899999999999
39769,3.9048000000000087
39770,4.008799999999994
39771,-12.9195
39772,-7.645200000000003
39773,17.524699999999996
39774,7.809899999999999
39775,-9.742499999999993
39776,-5.980500000000006
39777,3.598700000000008
39778,-5.7047000000000025
39779,-2.986699999999999
39780,-4.954999999999998
39781,-3.8777000000000044
39782,3.8145999999999987
39783,-9.824299999999994
39784,-9.287599999999998
39785,-9.352699999999999
39786,-18.094800000000006
39787,225.7548
39788,21.818200000000047
39789,13.626299999999958
39790,19.474800000000016
39791,16.559300000000007
39792,-20.733299999999986
39793,-15.614300000000014
39794,9.326799999999992
39795,4.6895000000000095
39796,-9.074799999999982
39797,-2.509200000000021
39798,-13.820499999999981
39799,-19.35990000000004
39800,10.51060000000001
39801,-0.2729999999999677
39802,0.3144999999999527
39803,6.34190000000001
39804,13.293700000000001
39805,-6.06759999999997
39806,-0.637800000000027
39807,7.32510000000002
39808,-2.191500000000019
39809,-0.026499999999998636
39810,7.1521999999999935
39811,-1.2976999999999634
39812,10.03819999999996
39813,-9.733599999999967
39814,2.509299999999996
39815,-4.9646000000000186
39816,-12.070499999999981
39817,-9.880100000000027
39818,-2.6545999999999594
39819,4.704299999999989
39820,3.259399999999971
39821,1.7171000000000163
39822,-2.439799999999991
39823,0.9359000000000037
39824,6.321499999999958
39825,14.931400000000053
39826,-7.638000000000034
39827,-3.9827999999999975
39828,20.7192
39829,10.571399999999983
39830,-341.40409999999997
39831,18.3003
39832,58.994600000000005
39833,17.67779999999999
39834,-37.1737
39835,23.302499999999995
39836,-23.296299999999995
39837,-5.428699999999999
39838,-14.735
39839,14.126599999999996
39840,12.587500000000006
39841,18.1931
39842,7.783000000000001
39843,-23.135500000000008
39844,-29.2363
39845,54.214200000000005
39846,0.47350000000000136
39847,-27.501100000000008
39848,48.11330000000001
39849,3.5906999999999982
39850,3.840999999999994
39851,6.424000000000007
39852,9.58019999999999
39853,5.162700000000001
39854,-10.040500000000009
39855,20.078700000000026
39856,2.0834999999999866
39857,3.1699000000000126
39858,-8.244700000000023
39859,4.628600000000006
39860,-1.6744999999999948
39861,-8.0642
39862,9.31389999999999
39863,-10.048999999999978
39864,3.692099999999982
39865,-15.432400000000001
39866,-5.440499999999986
39867,-1.2887000000000057
39868,-5.4325000000000045
39869,9.792000000000002
39870,-8.077600000000004
39871,-0.045000000000001705
39872,6.182600000000008
39873,-5.106999999999999
39874,4.656399999999991
39875,5.449700000000007
39876,7.5286000000000115
39877,-5.115500000000026
39878,-5.5811999999999955
39879,0.14760000000001128
39880,-2.306999999999988
39881,-1.364500000000021
39882,6.348600000000005
39883,-2.0268999999999835
39884,4.394299999999987
39885,1.1203999999999894
39886,1.1995000000000005
39887,3.0161999999999978
39888,-5.531599999999997
39889,-1.6473000000000013
39890,-1.398300000000006
39891,-0.7287999999999784
39892,-3.282900000000012
39893,-5.051099999999991
39894,-2.2254000000000076
39895,-0.8218999999999994
39896,-2.4750999999999976
39897,-7.647199999999998
39898,-14.0916
39899,5.317300000000003
39900,5.652500000000003
39901,3.3001999999999896
39902,-2.942799999999991
39903,6.759999999999991
39904,-0.6276999999999902
39905,-10.153800000000004
39906,-7.187600000000003
39907,-9.2025
39908,-11.105199999999996
39909,-2.811099999999996
39910,18.029399999999995
39911,2.3267000000000024
39912,-8.933099999999996
39913,7.626199999999997
39914,8.836199999999991
39915,24.307400000000015
39916,-4.684600000000017
39917,-2.2948999999999984
39918,-22.69489999999999
39919,8.8703
39920,25.022699999999986
39921,-13.834299999999985
39922,4.105499999999992
39923,-8.872199999999992
39924,-10.920600000000007
39925,11.447199999999995
39926,12.69120000000001
39927,-22.2487
39928,-7.167000000000002
39929,27.650199999999998
39930,213.19150000000002
39931,-28.987600000000043
39932,-0.4592999999999847
39933,12.11650000000003
39934,1.0778999999999996
39935,-2.228300000000047
39936,4.439800000000048
39937,7.173699999999997
39938,-20.147700000000043
39939,12.451000000000022
39940,-4.2701000000000136
39941,-9.191300000000012
39942,-2.110299999999995
39943,1.997700000000009
39944,-0.5113999999999805
39945,-1.7755000000000223
39946,-3.0663999999999874
39947,8.72539999999998
39948,-5.879699999999957
39949,-2.274400000000014
39950,2.843500000000006
39951,0.5666999999999689
39952,14.221900000000005
39953,0.5185999999999922
39954,-3.513499999999965
39955,-1.2123000000000275
39956,-16.61669999999998
39957,8.452200000000005
39958,3.734300000000019
39959,-6.983000000000004
39960,0.20519999999999072
39961,-2.601100000000031
39962,-2.795099999999991
39963,4.437800000000038
39964,0.627399999999966
39965,9.591999999999985
39966,-10.04929999999996
39967,7.9103000000000065
39968,-14.047800000000052
39969,19.616300000000024
39970,10.954400000000021
39971,3.7269000000000005
39972,11.275499999999965
39973,-7.334000000000003
39974,8.54970000000003
39975,-345.088
39976,87.90719999999999
39977,-6.642399999999995
39978,0.05729999999999791
39979,12.268600000000006
39980,15.900800000000004
39981,-9.999700000000004
39982,-14.907399999999996
39983,15.54379999999999
39984,19.88770000000001
39985,-25.229400000000012
39986,13.341999999999999
39987,-11.825399999999988
39988,8.6023
39989,2.3526999999999987
39990,39.550399999999996
39991,-26.0317
39992,-8.079999999999998
39993,18.13940000000001
39994,13.72629999999998
39995,5.119200000000006
39996,-0.9001999999999839
39997,12.796199999999999
39998,-17.481900000000024
39999,3.563600000000008
40000,11.762100000000004
40001,-11.256599999999992
40002,5.226299999999981
40003,3.9155000000000086
40004,-2.779899999999998
40005,-16.547200000000004
40006,-1.674599999999998
40007,-8.903999999999996
40008,2.4843999999999937
40009,4.679200000000009
40010,3.6625999999999976
40011,-0.7924000000000149
40012,6.545500000000004
40013,-4.211999999999989
40014,-12.932999999999993
40015,1.3882999999999868
40016,11.46690000000001
40017,1.613299999999981
40018,-9.109499999999997
40019,4.258100000000013
40020,-1.7256000000000142
40021,-0.9783999999999935
40022,0.8238000000000056
40023,-9.663099999999986
40024,3.911399999999986
40025,8.574600000000004
40026,-8.969400000000007
40027,-17.440399999999997
40028,8.0822
40029,-7.652600000000007
40030,3.8363000000000085
40031,-7.554200000000009
40032,-1.2789999999999964
40033,-3.8315999999999946
40034,1.5636999999999972
40035,0.5125000000000028
40036,-0.6600999999999999
40037,6.206999999999994
40038,-4.6148000000000025
40039,-2.339999999999989
40040,7.052899999999994
40041,-3.2184999999999917
40042,-0.7541000000000082
40043,-2.444199999999995
40044,-7.577600000000004
40045,-7.079599999999999
40046,2.7168000000000063
40047,6.5386999999999915
40048,0.7027000000000072
40049,-2.5160000000000053
40050,4.339100000000002
40051,5.327399999999997
40052,2.1714000000000055
40053,-10.513600000000011
40054,-10.583999999999989
40055,11.949999999999989
40056,3.656000000000006
40057,-4.492900000000006
40058,-1.5485999999999933
40059,2.319500000000005
40060,-17.8737
40061,13.229299999999995
40062,-0.15980000000000416
40063,3.681200000000004
40064,9.962999999999994
40065,13.9285
40066,8.562900000000013
40067,15.222999999999985
40068,-13.950699999999983
40069,-3.198200000000014
40070,-10.1237
40071,2.4647000000000077
40072,-2.4783000000000044
40073,9.25500000000001
40074,20.336799999999982
40075,-4.8086999999999875
40076,-0.37360000000001037
40077,-19.74109999999999
40078,-22.8429
40079,-17.498199999999997
40080,-12.807300000000012
40081,-9.593699999999991
40082,-1.3281000000000063
40083,257.30600000000004
40084,23.841999999999985
40085,-335.6613
40086,28.252399999999998
40087,10.613600000000005
40088,-5.756900000000002
40089,5.180900000000001
40090,-8.680600000000005
40091,-8.264299999999995
40092,-4.308600000000002
40093,320.856
40094,7.300200000000018
40095,-5.300600000000031
40096,8.776299999999992
40097,-346.1089
40098,320.3172
40099,20.451000000000022
40100,-18.393200000000036
40101,-327.8134
40102,4.4246
40103,347.97540000000004
40104,-4.508899999999983
40105,-51.386799999999994
40106,16.889699999999948
40107,-5.696299999999951
40108,-2.619700000000023
40109,-1.2950999999999908
40110,3.599899999999991
40111,10.959600000000023
40112,-7.241400000000056
40113,-10.340299999999957
40114,-4.250499999999988
40115,25.97619999999995
40116,9.556600000000003
40117,-16.86839999999995
40118,-73.18470000000002
40119,-179.0372
40120,17.294600000000017
40121,-7.434000000000012
40122,34.4247
40123,-18.975499999999997
40124,-22.00970000000001
40125,-13.872099999999996
40126,5.508900000000004
40127,51.5125
40128,-1.0169000000000068
40129,33.7996
40130,-17.262100000000004
40131,6.586800000000011
40132,-47.16600000000001
40133,7.034800000000004
40134,23.167900000000003
40135,42.1422
40136,3.096299999999985
40137,-13.694799999999987
40138,12.145999999999987
40139,-8.806999999999988
40140,3.4788000000000068
40141,2.2998000000000047
40142,-0.6913000000000125
40143,-1.825400000000002
40144,-3.9247000000000014
40145,5.311800000000005
40146,-4.597499999999997
40147,4.08189999999999
40148,-5.774599999999992
40149,-0.15139999999999532
40150,10.357
40151,-0.8838000000000079
40152,2.1750000000000114
40153,5.181600000000003
40154,-6.03570000000002
40155,-6.587199999999996
40156,-2.078399999999988
40157,-2.1939000000000135
40158,3.5028000000000077
40159,5.9313999999999965
40160,-6.822800000000001
40161,0.3382000000000005
40162,-10.877299999999991
40163,-0.9879999999999995
40164,-2.556100000000015
